8556347b-5271-4262-9973-82ab08dbcd49 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
13ef73ce-5e41-4974-ac1a-90cb15f7dd1a Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;
4d1ba33b-24d4-4f10-bb9a-20500f8a9c3a Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Yoonia-Loktanella;
5a24dd40-f4e3-4cd3-b91a-bd6e2b6e6910 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
9401fcea-4b79-4e02-a53f-ad0860e6f160 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
106e1759-642b-422a-9f22-a70839384103 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;
b4efe630-70c6-45ae-a68a-072390d2baf4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;
a1897ecd-46d8-4b78-8d77-ff405f319750 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
f66e127c-3a59-4d04-8e6b-37c45714513f Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
8d826728-0eab-4109-8576-b280c4edd169 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
33b0a913-f233-4946-89ac-cca8e7dd6150 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
dc751a2d-4f27-4867-8d7d-5bced5ce11b0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
f499b1ad-db9d-44c1-812e-fa5c61927884 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
eeb5f06b-8764-4ee8-a3c8-8747e63bc30f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6d9070f4-07ac-40e2-85de-ebba05ecccc9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
4d206a63-220f-4852-9064-51da565875ae Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
76193b0a-cc7b-410c-aa68-a95277e08ca2 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
7bf0a619-27ee-4fdb-a8fb-99e34b85d08f Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
3c9218fd-258d-4431-9a9c-a3f6f0a583a8 Bacteria;Firmicutes;Bacilli;Entomoplasmatales;Spiroplasmataceae;Spiroplasma;
16a4cc3f-347b-445b-a851-e144052a02d0 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
2e94d500-c8a7-46c3-a1ce-5bc51e0c5ebc Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
6e9e764d-5adb-4784-b54e-a23e808d8fc8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
09976829-580a-4cd2-90eb-9dc735c351d3 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
227d3521-70fe-4dce-99da-699431997b89 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f846e86e-2d06-4127-b6e7-5b8248499188 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
7ed652be-9e1c-45ee-b4ba-5746134811ec Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
56b1d466-9cb1-4e1c-9f50-2a6dc51617c2 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
ba72e004-90dd-475b-8d75-df1f94a142a5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
4c989572-bad4-479e-a6d5-ae22c90e60bc Bacteria;Acidobacteriota;Blastocatellia;Pyrinomonadales;Pyrinomonadaceae;RB41;
0865b372-4a04-4181-8937-a3f848465867 Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;
bbf2a0c1-908f-4cfe-bc0e-c7fb1130a6a5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylocapsa;
faabffb1-9a48-47be-a02c-72e7324877b4 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e13ba393-c186-45df-994f-6176a9adfebf Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Microtrichaceae;
e1ff06b6-a3df-4e4a-934c-a90bbad257b0 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
3e954bf6-7a95-4bdd-9e54-465b5b586a35 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
f969a90d-7801-4df8-84d6-d812f116bdb5 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
fcabfa76-87f3-4c67-bb7c-7290f89a59c0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
242a55e6-cdf8-4bd3-bd87-33fb376a6778 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
4496aaf6-a815-46bd-9278-b37e6f499b12 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
823f9c5c-75be-4307-b1d5-4fbf152e23fe Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
8d85dc73-5d79-4cdf-bf59-6aa95234b95f Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
31bcfba5-d4d9-47b2-87cf-61043f8b6d5d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aureimonas;
a3459732-6695-4033-8241-d61ecee94992 Bacteria;Proteobacteria;Alphaproteobacteria;Azospirillales;Azospirillaceae;Skermanella;
6be55188-70a6-4dba-8879-12b8eaa19640 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Acidothermaceae;Acidothermus;
36d78953-a980-45fe-875e-0e51dfdd8fdc Bacteria;Acidobacteriota;Acidobacteriae;Bryobacterales;Bryobacteraceae;Bryobacter;
fadd3a0c-e905-4fec-b031-a93cd5c60332 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
17642d03-df88-48ea-bb75-d1e5e66811bc Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
146e23fb-d1c4-4284-85b5-9f16dfece069 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
7c7d7487-1141-4931-97d6-0386f7e46632 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
3fb679bd-efa6-41e1-86bd-ba6d69546a10 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
169797db-54a7-4967-aee5-fb3d364a7900 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
dca31ce6-91da-4fb8-bd08-50a21b2a3821 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
93703896-a7eb-410c-9cc5-aa50f59c87f0 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
cc823a05-913d-4ca2-aa9a-1036d5fea79d Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;
e90c93ae-0fd2-45e6-a8ea-e12434f76042 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
261a0922-c58f-476b-891d-43f7f6693972 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;
e4c4555b-2fae-40fc-beef-7c0638166c47 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e8dcb0cd-95bd-4684-b3cb-f80ad17ceefb Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
a0116830-7fc3-42bc-86eb-8740f7207cde Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Amnibacterium;
3d14bcb9-3d30-4dbf-8d8d-5f23b36b75f9 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
2d9330cb-ff5b-4b85-882c-b9db777697ea Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f0b109d8-07f4-44e1-8722-8a07434963c1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
db2db818-3bdb-429c-a2ef-b0698505ae7f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
81056368-235a-47ee-aea4-af3987bbce75 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;
fabf9c6e-7a87-4448-ab3a-0677494acb8f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a82227cf-dd22-4110-a327-5fc33daf206b Bacteria;Acidobacteriota;Blastocatellia;11-24;
31717fd8-c0dc-4c92-9d8d-eacdffcf3370 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;Iamiaceae;Iamia;
c303073b-24ba-46d1-8974-024f74dcb14a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ffe833e4-0655-46ab-a2d3-388ebbce52cb Bacteria;Acidobacteriota;Subgroup 25;
7ac67fcc-decc-4f43-b2ae-1f2b63d08b5f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
73c30558-5dd8-48df-940b-c4e5ffb191b3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1571ff3a-1a5c-4dd9-97d8-675f13bcefc0 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
8dcc4c79-8daa-4e03-ba5e-886a305dfb3f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4c354bb7-afee-4a87-9736-5d6e5e38bb9e Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
5994953a-8224-472d-a90d-9cf927b21181 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
6e3b56ce-6776-422f-ae7e-aea84cc189e4 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
e3d5f4fe-666e-42e4-a996-e68634e3d7c0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2878538b-463c-437e-bb81-7a256326cf1e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
48d82b9c-da20-4e4a-9c19-77feb56b44f6 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
3137508a-6376-4113-9f7d-ff32c8f2cd3f Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Terrisporobacter;
26c3497e-e39c-4bf3-9765-15478b9421d9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
dba1db69-91b8-4f0b-abc6-ad13482fc5e7 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
5e6c4645-265a-412d-849e-fc1e56d01c43 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
bfeb945e-8931-436d-b1b7-686c69347f20 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
6ddeff13-d89d-4391-8a4f-b90b5440bc51 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Phytoactinopolyspora;
cc275bac-d9cb-4cc6-8dc1-25303ec6aaa1 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
adac0d50-49d9-42f5-b0e9-6a6e80b98b6b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2cf75322-dc40-441b-bd76-4365e6b6ae8b Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;Vicinamibacteraceae;
19539198-113d-4a60-a3fa-6bae192dc390 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
39d11486-62cc-4e78-a734-b006feff31ae Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
b7a63078-49e7-418b-b6ec-cee2248f6d7b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
941001b4-5d9d-4274-b4ae-6f26abf2cd37 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
d5cb741e-242d-40bf-a58c-82d814f4e108 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
99870fe8-4a49-4f2f-b202-35e132332237 Bacteria;Proteobacteria;Alphaproteobacteria;Paracaedibacterales;Paracaedibacteraceae;
2a3d4168-7ae9-4948-b866-5c92004bae3f Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenellaceae RC9 gut group;
fdda91d9-155e-48e0-8b29-4559628da168 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
bbddf61a-6261-4753-810e-0e65f7dc78a9 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;
24be8037-11a2-483b-abdd-cc7078db2d9c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
108eebb6-d650-4817-8a85-e114b35facc3 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
71049476-af1d-47c7-af6e-de3cf0ef6b3f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2bb9de0e-5482-47bc-a6ab-59c0e7bc3505 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
c90fe031-e3c6-4285-a736-703c430cd549 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e973e48f-af9e-4b1b-9089-a8d275d871c8 Bacteria;Firmicutes;Bacilli;Alicyclobacillales;Alicyclobacillaceae;Tumebacillus;
befb0663-0bf1-4c10-9eb9-b70d40b99e09 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
1d1cc401-123e-4642-a605-f9c139896a68 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
605b7497-62d4-4fbd-a46f-7348f8a8e125 Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
d292484a-9afd-4343-b403-8ef5ad705786 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
1b2d2386-945d-45d8-bad0-fe9f41d0916d Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
7a17ce87-64a4-4d90-906e-f93ab3e80b29 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
8a5871a2-ec8d-4f38-b6a9-ee4903768c59 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
ceab26d8-832e-4163-86be-5c92fd930676 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;
74c7c700-7214-4126-adbc-0979edf687fe Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
ff26b3a7-3832-44ff-8a63-ebd940f84b9f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Tessaracoccus;
f26af630-beb4-4cbe-b1d7-d2c42d076f02 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
6172634a-1664-4e70-90ee-fefcc854bfe4 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
3f2c8e6b-c42d-4db5-b266-f11886fa805c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
7687e327-15f0-4f78-bbd5-f553eb4c8ec4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
8b6c3b5c-483b-4780-81ef-5749d1b35aeb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
41d9c8c3-97f5-4ca1-b689-e525fed92fbd Bacteria;Acidobacteriota;Holophagae;Subgroup 7;
3aeee15d-f52c-4d31-9d97-0687a15df33f Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
7bc83f94-f0d3-4fec-9765-3b0261fd5a8a Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;Myxococcus;
42d9d982-3c6f-4e44-98ff-9166674f6d39 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
210f7087-29c3-4c43-bf56-569262aea1e0 Bacteria;Elusimicrobiota;Lineage IIa;
e6c65557-769e-4a5d-a4ec-d28046c88130 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
892a910c-b64d-4315-8081-380e9890926e Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
45a10899-002b-4da2-8647-6c12ee2c4d1d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c630ebe0-4c7a-4214-8156-3a7b90be1cc9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
d5009072-9429-4134-8efa-c21609e59af5 Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
4d16ecea-edb3-4b6a-b189-79ad134f0615 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;
6d8c9a76-0c5a-461b-bd2c-5d60c646b193 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Methyloligellaceae;
4eb7bf44-a7f7-49f3-83b7-2b7b702405cf Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
cf3fb680-615b-45cd-95c7-bf0a7ba1be77 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
1e55a0d4-cc3d-435a-aa74-67be16e9457f Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
d13ab219-a80c-438c-80ff-a74858360b4f Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
0b5841f6-24b2-45ad-9c25-67338bbaa2f8 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
91006cbb-2b0e-4c17-bc32-e02d5555ffe7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
473af284-461a-48ba-b778-c69dbc2b6693 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
823a89a0-9bcc-421b-88e5-0bd5ffb12aa1 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;
472fa9cf-7bef-473d-9d5b-f829f7f29fde Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
1643aaa4-5531-4e09-962f-f9dfbcc51a76 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
361dda10-d3f6-4f97-91d7-50c22464b13c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
ff13700c-6aaa-4f06-8492-4d289621e3a3 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
efe56b37-5a6c-4118-b809-ba7b28ad83ff Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8d1d753d-c0ba-4f16-8135-10181aa7f50a Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
aed7f7f7-0c5d-4d0b-95be-83dc9c4cbf6b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
f4b862ad-787f-4d97-9b2f-fc354bd23a25 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;SC-I-84;
31a91e3a-34be-4247-abe2-da4f8f268629 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
36f7ef78-29c2-4c8f-b7a7-81ddbff82554 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Dialister;
ac9a2ad4-13a0-48bd-9b1f-0f31b4ba09d1 Bacteria;Gemmatimonadota;Gemmatimonadetes;Gemmatimonadales;Gemmatimonadaceae;Gemmatimonas;
1ce0200e-81cd-4572-9388-b7a89cadb287 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
6fa57b63-eee1-40c6-b00a-469cb6f34101 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenellaceae RC9 gut group;
9da03575-67e5-4e0e-b83f-99c9d4ef055a Bacteria;Bdellovibrionota;Oligoflexia;Oligoflexales;Oligoflexaceae;Oligoflexus;
8f685980-2cef-4354-8786-7d880afe795f Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Phormidiaceae;Tychonema CCAP 1459-11B;
0d0fe427-ec71-41bb-b6c8-18ce357a652b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
f6528fb8-f7b6-4270-afcf-7f16044c0cf3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
14d426ed-75f0-4f78-9598-eee243f9bf85 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
51cf3a1e-350e-4b6e-b386-6e5f25ee9152 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
dfa0b2fc-dc31-4469-84a8-e652e6313ff9 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Bryocella;
23dbd05d-7291-4396-a8f0-903a86a97d2d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax;
70d695e1-2251-44ad-a47d-83ce266ea42b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Piscinibacter;
1c6dbb2b-b6af-41ce-a734-311029b1ed10 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
f3d0b036-7343-4b06-ac1f-7e4119182eac Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
98ad92e8-32fc-45d5-871f-8f6efdd1c6a9 Bacteria;Acidobacteriota;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Subgroup 10;
375f9253-b1e1-412a-9f27-17c2a358824b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
ae171fde-a203-48ec-84aa-d3c888c68e16 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
ef1bddc0-10cf-4e8e-b4ba-43d0caabeb58 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
ba70788f-05f4-4ba2-9ad8-f108abccfa17 Bacteria;Nitrospirota;Nitrospiria;Nitrospirales;Nitrospiraceae;Nitrospira;
27e969ad-2a8d-4ffe-95f0-83856fda33fa Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
f56f457c-d2a3-44b1-ae9b-f0962777bec2 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Luteibacter;
4245be2b-22a4-4ce7-83b7-cf1584760718 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
281b3130-8343-4078-b880-a36ef88016b6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
12caae29-4384-4fdd-bfd1-8c77fc0cc6f4 Bacteria;Actinobacteriota;MB-A2-108;
4c9fd447-7c17-4ae1-beaf-914f9503b9ae Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
79adf7d2-dac1-4c4c-a89c-0a5a21f16017 Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
81c2dc46-80dc-4e42-9c87-87b3fce3ce58 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Chroococcidiopsaceae;
2888b39c-8443-4f09-b73c-d94c3f7aae7a Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
2e11981c-dbdf-4a27-9da3-56bd98188845 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;
c496f0ed-4115-44dc-b4a0-92eb16025913 Bacteria;Acidobacteriota;Vicinamibacteria;Vicinamibacterales;
b8766897-7d87-4a2a-90a8-035f42626ed9 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
7de67cfd-20f8-480c-88f4-9c1ac66d60a1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;
a9995fbe-cf89-4c16-bfde-415588a1bdaa Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
f9863178-851c-43fd-89bb-f23ff755b2c0 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
66f20fe3-e61d-4fcf-84d3-b9813a4207d2 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
2efdcf5b-83f5-44ce-a149-68a165bddef6 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
44de26f9-8141-44e1-a8ca-4e8940128cf6 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;
a37b860f-9ada-4b2d-867b-9e79848a5674 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
3e229bd0-f59a-4efc-8140-c6c00d07bb4a Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;
1f79e53b-6a92-47c3-9fca-e2919e652280 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
